745   1     3              . 1     0     10    0    
745   2     3              . 1     0     10    0    
746   0     3              . 0     0     10    1    
746   1     3              . 0     0     10    0    
746   2     0       30186.17 0     0     10    0    
747   0     0       13764.27 0     0     10    1    
747   1     0       18320.76 1     0     10    0    
747   2     0       12105.79 2     0     10    0    
748   0     0       18918.69 0     0     10    1    
748   1     0       18762.86 1     0     10    0    
748   2     3              . 2     0     10    0    
749   0     0       14350.35 0     0     10    1    
749   1     3              . 1     0     10    0    
749   2     3              . 1     0     10    0    
750   0     0       22199.27 0     0     10    1    
750   1     3              . 1     0     10    0    
750   2     1       16450.09 1     0     10    0    
751   0     0       33815.25 0     0     10    1    
751   1     0       22996.56 1     0     10    0    
751   2     0       24213.14 2     0     10    0    
752   0     3              . 0     0     10    1    
752   1     0       27671.44 0     0     10    0    
752   2     0       17173.66 1     0     10    0    
753   0     0       24609.27 0     0     10    1    
753   1     0       24279.37 1     0     10    0    
753   2     0       17907.48 2     0     10    0    
754   0     0       32489.30 0     0     10    1    
754   1     3              . 1     0     10    0    
754   2     0       12341.14 1     0     10    0    
755   0     3              . 0     0     10    1    
755   1     1       26340.73 0     0     10    0    
755   2     0       23258.18 0     1     10    0    
756   0     3              . 0     0     10    1    
756   1     1       18630.36 0     0     10    0    
756   2     3              . 0     1     10    0    
757   0     3              . 0     0     10    1    
757   1     3              . 0     0     10    0    
757   2     0       26714.70 0     0     10    0    
758   0     2              . 0     0     10    1    
758   1     2              . 0     0     11    1    
758   2     0       21356.16 0     0     12    1    
759   0     0       42691.66 0     0     10    1    
759   1     3              . 1     0     10    0    
759   2     0       15312.71 1     0     10    0    
760   0     3              . 0     0     10    1    
760   1     0        7548.05 0     0     10    0    
760   2     3              . 1     0     10    0    
761   0     1       13175.64 0     0     10    1    
761   1     0       21455.72 0     1     10    0    
761   2     3              . 1     1     10    0    
762   0     0       35039.25 0     0     10    1    
762   1     3              . 1     0     10    0    
762   2     3              . 1     0     10    0    
763   0     0       32373.96 0     0     10    1    
763   1     0       18159.36 1     0     10    0    
763   2     0       26125.13 2     0     10    0    
764   0     0       14763.11 0     0     10    1    
764   1     3              . 1     0     10    0    
764   2     3              . 1     0     10    0    
765   0     3              . 0     0     10    1    
765   1     0       15309.15 0     0     10    0    
765   2     3              . 1     0     10    0    
766   0     3              . 0     0     10    1    
766   1     3              . 0     0     10    0    
766   2     0       22031.96 0     0     10    0    
767   0     2              . 0     0     10    1    
767   1     0       19495.27 0     0     11    1    
767   2     1       24823.09 1     0     11    0    
768   0     3              . 0     0     10    1    
768   1     0       16380.97 0     0     10    0    
768   2     1       32357.83 1     0     10    0    
769   0     0       26700.13 0     0     10    1    
769   1     0        9442.82 1     0     10    0    
769   2     0       25511.97 2     0     10    0    
770   0     3              . 0     0     10    1    
770   1     1       14318.56 0     0     10    0    
770   2     0       19199.56 0     1     10    0    
771   0     0       15787.30 0     0     10    1    
771   1     3              . 1     0     10    0    
771   2     0       22644.20 1     0     10    0    
772   0     3              . 0     0     10    1    
772   1     1       16081.93 0     0     10    0    
772   2     1       23383.85 0     1     10    0    
773   0     0       19730.34 0     0     10    1    
773   1     0       11760.36 1     0     10    0    
773   2     3              . 2     0     10    0    
774   0     0       21760.47 0     0     10    1    
774   1     0       15355.23 1     0     10    0    
774   2     1       21194.51 2     0     10    0    
775   0     0       19319.07 0     0     10    1    
775   1     0       11256.18 1     0     10    0    
775   2     3              . 2     0     10    0    
776   0     3              . 0     0     10    1    
776   1     0       12092.25 0     0     10    0    
776   2     3              . 1     0     10    0    
777   0     3              . 0     0     10    1    
777   1     0       26363.87 0     0     10    0    
777   2     3              . 1     0     10    0    
778   0     3              . 0     0     10    1    
778   1     0        8673.29 0     0     10    0    
778   2     3              . 1     0     10    0    
779   0     0       16460.82 0     0     10    1    
779   1     0       17803.37 1     0     10    0    
779   2     0       21674.79 2     0     10    0    
780   0     0       18785.41 0     0     10    1    
780   1     3              . 1     0     10    0    
780   2     0       29173.42 1     0     10    0    
781   0     1       13032.92 0     0     10    1    
781   1     3              . 0     1     10    0    
781   2     3              . 0     1     10    0    
782   0     0       35323.72 0     0     10    1    
782   1     0       35334.55 1     0     10    0    
782   2     0       18005.81 2     0     10    0    
783   0     3              . 0     0     10    1    
783   1     3              . 0     0     10    0    
783   2     1       19295.85 0     0     10    0    
784   0     3              . 0     0     10    1    
784   1     1       16179.44 0     0     10    0    
784   2     0       22920.74 0     1     10    0    
785   0     0       15831.81 0     0     10    1    
785   1     3              . 1     0     10    0    
785   2     0       13512.61 1     0     10    0    
786   0     0       20645.61 0     0     10    1    
786   1     0       20845.87 1     0     10    0    
786   2     0       22059.45 2     0     10    0    
787   0     0       20885.05 0     0     10    1    
787   1     0       19435.93 1     0     10    0    
787   2     3              . 2     0     10    0    
788   0     0       24843.72 0     0     10    1    
788   1     0       23104.09 1     0     10    0    
788   2     0       17534.21 2     0     10    0    
789   0     1       16102.04 0     0     10    1    
789   1     3              . 0     1     10    0    
789   2     3              . 0     1     10    0    
790   0     3              . 0     0     10    1    
790   1     0       20965.86 0     0     10    0    
790   2     3              . 1     0     10    0    
791   0     3              . 0     0     10    1    
791   1     0       25888.09 0     0     10    0    
791   2     0       13178.93 1     0     10    0    
792   0     0       22717.11 0     0     10    1    
792   1     3              . 1     0     10    0    
792   2     3              . 1     0     10    0    
793   0     0       42411.71 0     0     10    1    
793   1     0       14158.15 1     0     10    0    
793   2     0       18579.17 2     0     10    0    
794   0     3              . 0     0     10    1    
794   1     0       18477.95 0     0     10    0    
794   2     0       21820.70 1     0     10    0    
795   0     3              . 0     0     10    1    
795   1     0       11815.99 0     0     10    0    
795   2     0       44885.54 1     0     10    0    
796   0     0       10850.58 0     0     10    1    
796   1     3              . 1     0     10    0    
796   2     0       10067.47 1     0     10    0    
797   0     0       18440.89 0     0     10    1    
797   1     0       14400.50 1     0     10    0    
797   2     0       18538.90 2     0     10    0    
798   0     2              . 0     0     10    1    
798   1     0       23595.55 0     0     11    1    
798   2     3              . 1     0     11    0    
799   0     0       39675.87 0     0     10    1    
799   1     0       13671.60 1     0     10    0    
799   2     0       13897.77 2     0     10    0    
800   0     0       22990.40 0     0     10    1    
800   1     0       15913.77 1     0     10    0    
800   2     0       29661.65 2     0     10    0    
801   0     0       16857.54 0     0     10    1    
801   1     0       22582.82 1     0     10    0    
801   2     0       20690.02 2     0     10    0    
802   0     0       31640.75 0     0     10    1    
802   1     3              . 1     0     10    0    
802   2     0       32077.32 1     0     10    0    
803   0     0       13229.41 0     0     10    1    
803   1     0       34586.84 1     0     10    0    
803   2     0       30752.19 2     0     10    0    
804   0     3              . 0     0     10    1    
804   1     1       20435.70 0     0     10    0    
804   2     1       22234.28 0     1     10    0    
805   0     3              . 0     0     10    1    
805   1     1       12619.93 0     0     10    0    
805   2     3              . 0     1     10    0    
806   0     0       34991.43 0     0     10    1    
806   1     1       46558.53 1     0     10    0    
806   2     0       17317.37 1     1     10    0    
807   0     0       16001.66 0     0     10    1    
807   1     1       14534.86 1     0     10    0    
807   2     0       20876.27 1     1     10    0    
808   0     3              . 0     0     10    1    
808   1     0       18128.29 0     0     10    0    
808   2     0       23834.41 1     0     10    0    
809   0     0       20783.91 0     0     10    1    
809   1     0       18581.51 1     0     10    0    
809   2     0       17387.14 2     0     10    0    
810   0     0       29247.73 0     0     10    1    
810   1     0       35044.28 1     0     10    0    
810   2     3              . 2     0     10    0    
811   0     3              . 0     0     10    1    
811   1     0        9918.28 0     0     10    0    
811   2     0       30876.58 1     0     10    0    
812   0     0       20564.11 0     0     10    1    
812   1     0       28303.93 1     0     10    0    
812   2     3              . 2     0     10    0    
813   0     0       14728.24 0     0     10    1    
813   1     0       11932.54 1     0     10    0    
813   2     0       31823.89 2     0     10    0    
814   0     0       16612.25 0     0     10    1    
814   1     0       21037.46 1     0     10    0    
814   2     3              . 2     0     10    0    
815   0     1       15579.71 0     0     10    1    
815   1     0       23789.59 0     1     10    0    
815   2     3              . 1     1     10    0    
816   0     3              . 0     0     10    1    
816   1     1       21933.63 0     0     10    0    
816   2     0       11037.45 0     1     10    0    
817   0     0       24768.81 0     0     10    1    
817   1     0       18386.34 1     0     10    0    
817   2     3              . 2     0     10    0    
818   0     0       10385.73 0     0     10    1    
818   1     0       16005.67 1     0     10    0    
818   2     0       13253.04 2     0     10    0    
819   0     0       27747.27 0     0     10    1    
819   1     0       34455.17 1     0     10    0    
819   2     1       20423.13 2     0     10    0    
820   0     3              . 0     0     10    1    
820   1     0       19752.07 0     0     10    0    
820   2     0       23440.93 1     0     10    0    
821   0     0       17882.79 0     0     10    1    
821   1     0       20841.42 1     0     10    0    
821   2     3              . 2     0     10    0    
822   0     0       22130.68 0     0     10    1    
822   1     0        9046.89 1     0     10    0    
822   2     3              . 2     0     10    0    
823   0     3              . 0     0     10    1    
823   1     3              . 0     0     10    0    
823   2     0       15955.81 0     0     10    0    
824   0     3              . 0     0     10    1    
824   1     3              . 0     0     10    0    
824   2     3              . 0     0     10    0    
825   0     0       28331.17 0     0     10    1    
825   1     1       26232.28 1     0     10    0    
825   2     0       18599.37 1     1     10    0    
826   0     3              . 0     0     10    1    
826   1     3              . 0     0     10    0    
826   2     3              . 0     0     10    0    
827   0     3              . 0     0     10    1    
827   1     0       20451.72 0     0     10    0    
827   2     3              . 1     0     10    0    
828   0     3              . 0     0     10    1    
828   1     3              . 0     0     10    0    
828   2     3              . 0     0     10    0    
829   0     0       21540.81 0     0     10    1    
829   1     1       17766.55 1     0     10    0    
829   2     1       18897.89 1     1     10    0    
830   0     3              . 0     0     10    1    
830   1     1       22253.47 0     0     10    0    
830   2     3              . 0     1     10    0    
831   0     3              . 0     0     10    1    
831   1     0       21515.21 0     0     10    0    
831   2     0       22556.57 1     0     10    0    
832   0     0       13996.56 0     0     10    1    
832   1     3              . 1     0     10    0    
832   2     3              . 1     0     10    0    
833   0     0       19689.85 0     0     10    1    
833   1     0       48333.30 1     0     10    0    
833   2     0       15203.36 2     0     10    0    
834   0     0       14281.70 0     0     10    1    
834   1     3              . 1     0     10    0    
834   2     0       17929.88 1     0     10    0    
835   0     1       20881.96 0     0     10    1    
835   1     0       13282.73 0     1     10    0    
835   2     3              . 1     1     10    0    
836   0     0       15453.07 0     0     10    1    
836   1     0       27916.84 1     0     10    0    
836   2     3              . 2     0     10    0    
837   0     0       36298.23 0     0     10    1    
837   1     3              . 1     0     10    0    
837   2     3              . 1     0     10    0    
838   0     3              . 0     0     10    1    
838   1     3              . 0     0     10    0    
838   2     1       18199.67 0     0     10    0    
839   0     1       20170.89 0     0     10    1    
839   1     3              . 0     1     10    0    
839   2     3              . 0     1     10    0    
840   0     0       13003.60 0     0     10    1    
840   1     3              . 1     0     10    0    
840   2     0       31675.70 1     0     10    0    
841   0     0       24087.86 0     0     10    1    
841   1     3              . 1     0     10    0    
841   2     3              . 1     0     10    0    
842   0     0       41505.99 0     0     10    1    
842   1     1       15142.01 1     0     10    0    
842   2     3              . 1     1     10    0    
843   0     0       21823.07 0     0     10    1    
843   1     1       25251.83 1     0     10    0    
843   2     3              . 1     1     10    0    
844   0     3              . 0     0     10    1    
844   1     3              . 0     0     10    0    
844   2     0       14779.24 0     0     10    0    
845   0     3              . 0     0     10    1    
845   1     0       18922.92 0     0     10    0    
845   2     3              . 1     0     10    0    
846   0     3              . 0     0     10    1    
846   1     0       23239.18 0     0     10    0    
846   2     1       17822.49 1     0     10    0    
847   0     0       26414.94 0     0     10    1    
847   1     0       19761.48 1     0     10    0    
847   2     3              . 2     0     10    0    
848   0     1        9357.09 0     0     10    1    
848   1     3              . 0     1     10    0    
848   2     3              . 0     1     10    0    
849   0     3              . 0     0     10    1    
849   1     0       25696.56 0     0     10    0    
849   2     3              . 1     0     10    0    
850   0     1       15989.94 0     0     10    1    
850   1     0       34005.55 0     1     10    0    
850   2     0       22184.99 1     1     10    0    
851   0     0       23379.30 0     0     10    1    
851   1     3              . 1     0     10    0    
851   2     0       18889.13 1     0     10    0    
852   0     3              . 0     0     10    1    
852   1     1       20763.84 0     0     10    0    
852   2     3              . 0     1     10    0    
853   0     1       21096.66 0     0     10    1    
853   1     0       25166.40 0     1     10    0    
853   2     3              . 1     1     10    0    
854   0     3              . 0     0     10    1    
854   1     0       22953.97 0     0     10    0    
854   2     3              . 1     0     10    0    
855   0     3              . 0     0     10    1    
855   1     0       20464.13 0     0     10    0    
855   2     3              . 1     0     10    0    
856   0     0       20466.12 0     0     10    1    
856   1     0       22141.89 1     0     10    0    
856   2     3              . 2     0     10    0    
857   0     0       16333.11 0     0     10    1    
857   1     3              . 1     0     10    0    
857   2     0       20705.70 1     0     10    0    
858   0     2              . 0     0     10    1    
858   1     3              . 0     0     11    1    
858   2     1       16511.78 0     0     11    0    
859   0     3              . 0     0     10    1    
859   1     1       12882.88 0     0     10    0    
859   2     3              . 0     1     10    0    
860   0     1       16153.85 0     0     10    1    
860   1     0       21263.94 0     1     10    0    
860   2     0       41118.21 1     1     10    0    
861   0     0       15042.56 0     0     10    1    
861   1     0       19841.06 1     0     10    0    
861   2     1       13091.21 2     0     10    0    
862   0     0       16228.09 0     0     10    1    
862   1     3              . 1     0     10    0    
862   2     1       24697.88 1     0     10    0    
863   0     3              . 0     0     10    1    
863   1     0       18851.67 0     0     10    0    
863   2     0       25518.16 1     0     10    0    
864   0     2              . 0     0     10    1    
864   1     1       26272.43 0     0     11    1    
864   2     3              . 0     1     11    0    
865   0     3              . 0     0     10    1    
865   1     0       19953.37 0     0     10    0    
865   2     0       62467.47 1     0     10    0    
866   0     3              . 0     0     10    1    
866   1     3              . 0     0     10    0    
866   2     1       13797.91 0     0     10    0    
867   0     3              . 0     0     10    1    
867   1     3              . 0     0     10    0    
867   2     3              . 0     0     10    0    
868   0     0       21358.52 0     0     10    1    
868   1     0       14652.12 1     0     10    0    
868   2     3              . 2     0     10    0    
869   0     0       17065.33 0     0     10    1    
869   1     0       17536.83 1     0     10    0    
869   2     0        7555.95 2     0     10    0    
870   0     0       25949.87 0     0     10    1    
870   1     3              . 1     0     10    0    
870   2     0       22815.71 1     0     10    0    
871   0     3              . 0     0     10    1    
871   1     0       42104.41 0     0     10    0    
871   2     0       25342.21 1     0     10    0    
872   0     3              . 0     0     10    1    
872   1     0       15415.66 0     0     10    0    
872   2     3              . 1     0     10    0    
873   0     0       13261.34 0     0     10    1    
873   1     0       29123.37 1     0     10    0    
873   2     0       24353.95 2     0     10    0    
874   0     0       19621.87 0     0     10    1    
874   1     0       24129.14 1     0     10    0    
874   2     3              . 2     0     10    0    
875   0     3              . 0     0     10    1    
875   1     3              . 0     0     10    0    
875   2     3              . 0     0     10    0    
876   0     3              . 0     0     10    1    
876   1     0       13533.58 0     0     10    0    
876   2     3              . 1     0     10    0    
877   0     0       12770.20 0     0     10    1    
877   1     0       11616.31 1     0     10    0    
877   2     0       24325.26 2     0     10    0    
878   0     0       14679.97 0     0     10    1    
878   1     3              . 1     0     10    0    
878   2     0       19197.45 1     0     10    0    
879   0     1       13846.23 0     0     10    1    
879   1     0       16750.45 0     1     10    0    
879   2     3              . 1     1     10    0    
880   0     0       24517.79 0     0     10    1    
880   1     0       24012.09 1     0     10    0    
880   2     3              . 2     0     10    0    
881   0     0       21358.43 0     0     10    1    
881   1     3              . 1     0     10    0    
881   2     0       24482.77 1     0     10    0    
882   0     3              . 0     0     10    1    
882   1     3              . 0     0     10    0    
882   2     1       13585.28 0     0     10    0    
883   0     3              . 0     0     10    1    
883   1     0       25453.33 0     0     10    0    
883   2     3              . 1     0     10    0    
884   0     0       15601.03 0     0     10    1    
884   1     3              . 1     0     10    0    
884   2     0       22960.54 1     0     10    0    
885   0     0       19941.80 0     0     10    1    
885   1     3              . 1     0     10    0    
885   2     3              . 1     0     10    0    
886   0     3              . 0     0     10    1    
886   1     3              . 0     0     10    0    
886   2     0       25266.82 0     0     10    0    
887   0     0       19517.19 0     0     10    1    
887   1     0       21116.92 1     0     10    0    
887   2     1       16875.43 2     0     10    0    
888   0     0       15963.00 0     0     10    1    
888   1     0       18873.21 1     0     10    0    
888   2     0       22898.53 2     0     10    0    
889   0     0       19742.73 0     0     10    1    
889   1     0       15624.26 1     0     10    0    
889   2     3              . 2     0     10    0    
890   0     3              . 0     0     10    1    
890   1     3              . 0     0     10    0    
890   2     0       13389.54 0     0     10    0    
891   0     2              . 0     0     10    1    
891   1     3              . 0     0     11    1    
891   2     3              . 0     0     11    0    
892   0     3              . 0     0     10    1    
892   1     0       21613.03 0     0     10    0    
892   2     0       21712.60 1     0     10    0    
893   0     0       26963.60 0     0     10    1    
893   1     1       17015.87 1     0     10    0    
893   2     3              . 1     1     10    0    
894   0     0       18481.20 0     0     10    1    
894   1     0       15553.48 1     0     10    0    
894   2     0       18090.83 2     0     10    0    
895   0     0       32068.10 0     0     10    1    
895   1     0       29001.52 1     0     10    0    
895   2     3              . 2     0     10    0    
896   0     2              . 0     0     10    1    
896   1     3              . 0     0     11    1    
896   2     3              . 0     0     11    0    
897   0     0       12450.30 0     0     10    1    
897   1     0       21886.64 1     0     10    0    
897   2     3              . 2     0     10    0    
898   0     1       16674.28 0     0     10    1    
898   1     0       21491.81 0     1     10    0    
898   2     3              . 1     1     10    0    
899   0     1       26334.99 0     0     10    1    
899   1     0       21942.61 0     1     10    0    
899   2     0       15752.00 1     1     10    0    
900   0     0       20435.03 0     0     10    1    
900   1     0       20213.00 1     0     10    0    
900   2     0       18775.40 2     0     10    0    
901   0     0       13652.51 0     0     10    1    
901   1     1       28843.24 1     0     10    0    
901   2     3              . 1     1     10    0    
902   0     3              . 0     0     10    1    
902   1     0       13428.04 0     0     10    0    
902   2     1       12389.58 1     0     10    0    
903   0     0       17615.24 0     0     10    1    
903   1     0       24459.78 1     0     10    0    
903   2     0       16054.70 2     0     10    0    
904   0     3              . 0     0     10    1    
904   1     0       16009.72 0     0     10    0    
904   2     3              . 1     0     10    0    
905   0     3              . 0     0     10    1    
905   1     3              . 0     0     10    0    
905   2     3              . 0     0     10    0    
906   0     3              . 0     0     10    1    
906   1     0       17378.21 0     0     10    0    
906   2     0       13366.38 1     0     10    0    
907   0     0       11972.95 0     0     10    1    
907   1     1        9476.74 1     0     10    0    
907   2     3              . 1     1     10    0    
908   0     2              . 0     0     10    1    
908   1     3              . 0     0     11    1    
908   2     0       21485.67 0     0     11    0    
909   0     0       28162.23 0     0     10    1    
909   1     3              . 1     0     10    0    
909   2     3              . 1     0     10    0    
910   0     0       20187.91 0     0     10    1    
910   1     0       15001.60 1     0     10    0    
910   2     0       21103.89 2     0     10    0    
911   0     3              . 0     0     10    1    
911   1     0       21988.38 0     0     10    0    
911   2     0       24938.13 1     0     10    0    
912   0     0        8424.54 0     0     10    1    
912   1     3              . 1     0     10    0    
912   2     0       16162.84 1     0     10    0    
913   0     3              . 0     0     10    1    
913   1     3              . 0     0     10    0    
913   2     0       28533.98 0     0     10    0    
914   0     3              . 0     0     10    1    
914   1     1       10554.44 0     0     10    0    
914   2     3              . 0     1     10    0    
915   0     0       11570.05 0     0     10    1    
915   1     3              . 1     0     10    0    
915   2     0       23046.02 1     0     10    0    
916   0     0       24384.51 0     0     10    1    
916   1     3              . 1     0     10    0    
916   2     3              . 1     0     10    0    
917   0     3              . 0     0     10    1    
917   1     0       12835.87 0     0     10    0    
917   2     0       31320.44 1     0     10    0    
918   0     2              . 0     0     10    1    
918   1     0       23639.32 0     0     11    1    
918   2     0       14698.26 1     0     11    0    
919   0     0       15920.29 0     0     10    1    
919   1     3              . 1     0     10    0    
919   2     0       19516.37 1     0     10    0    
920   0     0       20430.93 0     0     10    1    
920   1     3              . 1     0     10    0    
920   2     0       23601.59 1     0     10    0    
921   0     3              . 0     0     10    1    
921   1     0       27628.78 0     0     10    0    
921   2     1       20905.61 1     0     10    0    
922   0     0       23337.93 0     0     10    1    
922   1     0       15802.74 1     0     10    0    
922   2     0       15303.37 2     0     10    0    
923   0     0       15657.02 0     0     10    1    
923   1     0       19273.04 1     0     10    0    
923   2     0       16547.03 2     0     10    0    
924   0     3              . 0     0     10    1    
924   1     3              . 0     0     10    0    
924   2     3              . 0     0     10    0    
925   0     0       17564.68 0     0     10    1    
925   1     3              . 1     0     10    0    
925   2     0       12160.26 1     0     10    0    
926   0     1       31461.81 0     0     10    1    
926   1     0       26036.73 0     1     10    0    
926   2     0       19576.69 1     1     10    0    
927   0     1       14647.78 0     0     10    1    
927   1     3              . 0     1     10    0    
927   2     3              . 0     1     10    0    
928   0     3              . 0     0     10    1    
928   1     3              . 0     0     10    0    
928   2     0       14551.40 0     0     10    0    
929   0     1       20228.11 0     0     10    1    
929   1     0       10090.75 0     1     10    0    
929   2     0       24003.33 1     1     10    0    
930   0     3              . 0     0     10    1    
930   1     3              . 0     0     10    0    
930   2     0       13642.53 0     0     10    0    
931   0     0       22599.84 0     0     10    1    
931   1     0       22613.54 1     0     10    0    
931   2     3              . 2     0     10    0    
932   0     0       20364.66 0     0     10    1    
932   1     3              . 1     0     10    0    
932   2     0       16500.89 1     0     10    0    
933   0     2              . 0     0     10    1    
933   1     3              . 0     0     11    1    
933   2     3              . 0     0     11    0    
934   0     0       19374.72 0     0     10    1    
934   1     3              . 1     0     10    0    
934   2     0       20892.07 1     0     10    0    
935   0     0       36818.62 0     0     10    1    
935   1     3              . 1     0     10    0    
935   2     0       16664.50 1     0     10    0    
936   0     0       21358.11 0     0     10    1    
936   1     0       27712.62 1     0     10    0    
936   2     0       20971.50 2     0     10    0    
937   0     3              . 0     0     10    1    
937   1     0       15598.33 0     0     10    0    
937   2     0       15909.14 1     0     10    0    
938   0     3              . 0     0     10    1    
938   1     0       21791.94 0     0     10    0    
938   2     0       30813.80 1     0     10    0    
939   0     3              . 0     0     10    1    
939   1     3              . 0     0     10    0    
939   2     1       23408.83 0     0     10    0    
940   0     0       21653.17 0     0     10    1    
940   1     0       14296.80 1     0     10    0    
940   2     0       11968.34 2     0     10    0    
941   0     3              . 0     0     10    1    
941   1     0       16793.43 0     0     10    0    
941   2     0       15176.56 1     0     10    0    
942   0     0       24878.38 0     0     10    1    
942   1     3              . 1     0     10    0    
942   2     3              . 1     0     10    0    
943   0     0       26174.79 0     0     10    1    
943   1     0       22129.73 1     0     10    0    
943   2     3              . 2     0     10    0    
944   0     0       17532.84 0     0     10    1    
944   1     3              . 1     0     10    0    
944   2     3              . 1     0     10    0    
945   0     0       28032.91 0     0     10    1    
945   1     0       30190.10 1     0     10    0    
945   2     3              . 2     0     10    0    
946   0     0       16130.82 0     0     10    1    
946   1     3              . 1     0     10    0    
946   2     0       19767.70 1     0     10    0    
947   0     0       20239.40 0     0     10    1    
947   1     0       16300.44 1     0     10    0    
947   2     3              . 2     0     10    0    
948   0     0       15454.49 0     0     10    1    
948   1     0       16430.59 1     0     10    0    
948   2     0       20663.15 2     0     10    0    
949   0     3              . 0     0     10    1    
949   1     3              . 0     0     10    0    
949   2     0       10864.63 0     0     10    0    
950   0     3              . 0     0     10    1    
950   1     0        9879.44 0     0     10    0    
950   2     3              . 1     0     10    0    
951   0     3              . 0     0     10    1    
951   1     0       29991.20 0     0     10    0    
951   2     0       12764.47 1     0     10    0    
952   0     0       13953.01 0     0     10    1    
952   1     0       19122.46 1     0     10    0    
952   2     3              . 2     0     10    0    
953   0     3              . 0     0     10    1    
953   1     0       11728.02 0     0     10    0    
953   2     3              . 1     0     10    0    
954   0     0       26711.34 0     0     10    1    
954   1     0       19695.12 1     0     10    0    
954   2     3              . 2     0     10    0    
955   0     3              . 0     0     10    1    
955   1     3              . 0     0     10    0    
955   2     3              . 0     0     10    0    
956   0     3              . 0     0     10    1    
956   1     1       28989.44 0     0     10    0    
956   2     0       15390.65 0     1     10    0    
957   0     0       43221.04 0     0     10    1    
957   1     0       12618.98 1     0     10    0    
957   2     0       24586.15 2     0     10    0    
958   0     3              . 0     0     10    1    
958   1     0       18300.74 0     0     10    0    
958   2     3              . 1     0     10    0    
959   0     1       14647.31 0     0     10    1    
959   1     0       12675.06 0     1     10    0    
959   2     3              . 1     1     10    0    
960   0     0       25012.45 0     0     10    1    
960   1     3              . 1     0     10    0    
960   2     0       15053.48 1     0     10    0    
961   0     0       20721.91 0     0     10    1    
961   1     3              . 1     0     10    0    
961   2     0       17359.40 1     0     10    0    
962   0     0       25667.13 0     0     10    1    
962   1     3              . 1     0     10    0    
962   2     1       13186.45 1     0     10    0    
963   0     0       19515.24 0     0     10    1    
963   1     0       15365.26 1     0     10    0    
963   2     0       17329.93 2     0     10    0    
964   0     0       14048.63 0     0     10    1    
964   1     1       18589.84 1     0     10    0    
964   2     0       13978.71 1     1     10    0    
965   0     3              . 0     0     10    1    
965   1     0       20977.89 0     0     10    0    
965   2     0       11746.96 1     0     10    0    
966   0     0       25365.43 0     0     10    1    
966   1     0       22571.20 1     0     10    0    
966   2     3              . 2     0     10    0    
967   0     3              . 0     0     10    1    
967   1     0       14126.56 0     0     10    0    
967   2     3              . 1     0     10    0    
968   0     1       39866.52 0     0     10    1    
968   1     3              . 0     1     10    0    
968   2     0       38067.82 0     1     10    0    
969   0     0       20671.98 0     0     10    1    
969   1     0       27224.78 1     0     10    0    
969   2     3              . 2     0     10    0    
970   0     3              . 0     0     10    1    
970   1     3              . 0     0     10    0    
970   2     0       20200.25 0     0     10    0    
971   0     3              . 0     0     10    1    
971   1     3              . 0     0     10    0    
971   2     3              . 0     0     10    0    
972   0     3              . 0     0     10    1    
972   1     3              . 0     0     10    0    
972   2     0       12310.86 0     0     10    0    
973   0     0       10389.25 0     0     10    1    
973   1     0       20216.08 1     0     10    0    
973   2     3              . 2     0     10    0    
974   0     0       23371.46 0     0     10    1    
974   1     3              . 1     0     10    0    
974   2     0       14113.86 1     0     10    0    
975   0     3              . 0     0     10    1    
975   1     3              . 0     0     10    0    
975   2     3              . 0     0     10    0    
976   0     0       12374.96 0     0     10    1    
976   1     3              . 1     0     10    0    
976   2     0       16877.51 1     0     10    0    
977   0     3              . 0     0     10    1    
977   1     3              . 0     0     10    0    
977   2     0       23767.54 0     0     10    0    
978   0     0       31274.57 0     0     10    1    
978   1     3              . 1     0     10    0    
978   2     0       22953.93 1     0     10    0    
979   0     0       15898.40 0     0     10    1    
979   1     3              . 1     0     10    0    
979   2     1       22326.26 1     0     10    0    
980   0     3              . 0     0     10    1    
980   1     0       25530.70 0     0     10    0    
980   2     3              . 1     0     10    0    
981   0     0       20728.80 0     0     10    1    
981   1     0       21601.88 1     0     10    0    
981   2     0       27701.11 2     0     10    0    
982   0     3              . 0     0     10    1    
982   1     0       30000.57 0     0     10    0    
982   2     0       13680.02 1     0     10    0    
983   0     3              . 0     0     10    1    
983   1     3              . 0     0     10    0    
983   2     0       18081.44 0     0     10    0    
984   0     0       15887.27 0     0     10    1    
984   1     3              . 1     0     10    0    
984   2     0       10958.00 1     0     10    0    
985   0     3              . 0     0     10    1    
985   1     0       17136.34 0     0     10    0    
985   2     3              . 1     0     10    0    
986   0     0       14921.58 0     0     10    1    
986   1     3              . 1     0     10    0    
986   2     3              . 1     0     10    0    
987   0     0       15495.98 0     0     10    1    
987   1     1       14731.34 1     0     10    0    
987   2     3              . 1     1     10    0    
988   0     0       16319.03 0     0     10    1    
988   1     0       35381.26 1     0     10    0    
988   2     0       13313.08 2     0     10    0    
989   0     1       15248.12 0     0     10    1    
989   1     0       13951.00 0     1     10    0    
989   2     3              . 1     1     10    0    
990   0     0       29293.75 0     0     10    1    
990   1     3              . 1     0     10    0    
990   2     3              . 1     0     10    0    
991   0     3              . 0     0     10    1    
991   1     3              . 0     0     10    0    
991   2     3              . 0     0     10    0    
992   0     0       27238.88 0     0     10    1    
992   1     3              . 1     0     10    0    
992   2     0       71845.66 1     0     10    0    
993   0     0       13291.47 0     0     10    1    
